beta,gamma,rho
0.16456958314419678,0.08824043677226866,0.31304332264458945
0.16456958314419678,0.08824043677226866,0.31304332264458945
0.16456958314419678,0.08824043677226866,0.31304332264458945
0.16456958314419678,0.08824043677226866,0.31304332264458945
0.16456958314419678,0.08824043677226866,0.31304332264458945
0.16456958314419678,0.08824043677226866,0.31304332264458945
0.16456958314419678,0.08824043677226866,0.31304332264458945
0.16456958314419678,0.08824043677226866,0.31304332264458945
0.16456958314419678,0.08824043677226866,0.31304332264458945
0.16456958314419678,0.08824043677226866,0.31304332264458945
0.16456958314419678,0.08824043677226866,0.31304332264458945
0.16965790118567559,0.0891257780448161,0.24883057889697285
0.16965790118567559,0.0891257780448161,0.24883057889697285
0.16965790118567559,0.0891257780448161,0.24883057889697285
0.16965790118567559,0.0891257780448161,0.24883057889697285
0.16463285366656605,0.09333352241162296,0.3029703064797836
0.16463285366656605,0.09333352241162296,0.3029703064797836
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.14683237358513943,0.08661560987245462,0.39143682807227526
0.16943271495856435,0.07054212617838698,0.37211724418429726
0.16943271495856435,0.07054212617838698,0.37211724418429726
0.16943271495856435,0.07054212617838698,0.37211724418429726
0.16943271495856435,0.07054212617838698,0.37211724418429726
0.16943271495856435,0.07054212617838698,0.37211724418429726
0.16943271495856435,0.07054212617838698,0.37211724418429726
0.16943271495856435,0.07054212617838698,0.37211724418429726
0.15950858710235288,0.07012249986227101,0.36801348999506783
0.15834206049035554,0.09368495732085794,0.33121154110859446
0.15834206049035554,0.09368495732085794,0.33121154110859446
0.15834206049035554,0.09368495732085794,0.33121154110859446
0.15834206049035554,0.09368495732085794,0.33121154110859446
0.15834206049035554,0.09368495732085794,0.33121154110859446
0.15834206049035554,0.09368495732085794,0.33121154110859446
0.15834206049035554,0.09368495732085794,0.33121154110859446
0.15834206049035554,0.09368495732085794,0.33121154110859446
0.15834206049035554,0.09368495732085794,0.33121154110859446
0.15834206049035554,0.09368495732085794,0.33121154110859446
0.15834206049035554,0.09368495732085794,0.33121154110859446
0.18014750237075772,0.09491466123321927,0.29735423204270894
0.20111411795215461,0.09575845849375933,0.2908616663455935
0.20111411795215461,0.09575845849375933,0.2908616663455935
0.17791896615605313,0.09873610849601157,0.2977568263152433
0.17791896615605313,0.09873610849601157,0.2977568263152433
0.15507885841970478,0.09626367267390419,0.23682227189081356
0.17832469167247128,0.10342862876679917,0.19982653788416954
0.17832469167247128,0.10342862876679917,0.19982653788416954
0.17832469167247128,0.10342862876679917,0.19982653788416954
0.17832469167247128,0.10342862876679917,0.19982653788416954
0.17832469167247128,0.10342862876679917,0.19982653788416954
0.17832469167247128,0.10342862876679917,0.19982653788416954
0.13596070211102138,0.10273718950455857,0.19850204043640576
0.13596070211102138,0.10273718950455857,0.19850204043640576
0.13596070211102138,0.10273718950455857,0.19850204043640576
0.13596070211102138,0.10273718950455857,0.19850204043640576
0.13596070211102138,0.10273718950455857,0.19850204043640576
0.13596070211102138,0.10273718950455857,0.19850204043640576
0.13596070211102138,0.10273718950455857,0.19850204043640576
0.13596070211102138,0.10273718950455857,0.19850204043640576
0.13596070211102138,0.10273718950455857,0.19850204043640576
0.13596070211102138,0.10273718950455857,0.19850204043640576
0.13596070211102138,0.10273718950455857,0.19850204043640576
0.13596070211102138,0.10273718950455857,0.19850204043640576
0.13596070211102138,0.10273718950455857,0.19850204043640576
0.19442838576878874,0.09130997546010335,0.24887682834821706
0.19442838576878874,0.09130997546010335,0.24887682834821706
0.1891041730624238,0.0999728155698786,0.2986051735625213
0.1891041730624238,0.0999728155698786,0.2986051735625213
0.1891041730624238,0.0999728155698786,0.2986051735625213
0.1891041730624238,0.0999728155698786,0.2986051735625213
0.18505419285723113,0.10034906017144404,0.3031223187828689
0.18505419285723113,0.10034906017144404,0.3031223187828689
0.18505419285723113,0.10034906017144404,0.3031223187828689
0.18505419285723113,0.10034906017144404,0.3031223187828689
0.18505419285723113,0.10034906017144404,0.3031223187828689
0.18505419285723113,0.10034906017144404,0.3031223187828689
0.12667122758333824,0.0903717246820736,0.27161504020688143
0.18453514031671361,0.07770025544918069,0.2605071306627475
0.18453514031671361,0.07770025544918069,0.2605071306627475
0.18453514031671361,0.07770025544918069,0.2605071306627475
0.18453514031671361,0.07770025544918069,0.2605071306627475
0.18453514031671361,0.07770025544918069,0.2605071306627475
0.15603594854940023,0.06123986592545745,0.2519693216740436
0.15603594854940023,0.06123986592545745,0.2519693216740436
0.15603594854940023,0.06123986592545745,0.2519693216740436
0.15603594854940023,0.06123986592545745,0.2519693216740436
0.15603594854940023,0.06123986592545745,0.2519693216740436
0.15603594854940023,0.06123986592545745,0.2519693216740436
0.15603594854940023,0.06123986592545745,0.2519693216740436
0.15603594854940023,0.06123986592545745,0.2519693216740436
0.15603594854940023,0.06123986592545745,0.2519693216740436
0.1426367464919761,0.0699598310942213,0.24211149620162525
0.14471469002558138,0.07346870688820144,0.19866430562906923
0.1380116003136727,0.07315484293728532,0.1893134361707955
0.1380116003136727,0.07315484293728532,0.1893134361707955
0.1380116003136727,0.07315484293728532,0.1893134361707955
0.1380116003136727,0.07315484293728532,0.1893134361707955
0.1380116003136727,0.07315484293728532,0.1893134361707955
0.1380116003136727,0.07315484293728532,0.1893134361707955
0.1380116003136727,0.07315484293728532,0.1893134361707955
0.1380116003136727,0.07315484293728532,0.1893134361707955
0.1380116003136727,0.07315484293728532,0.1893134361707955
0.1380116003136727,0.07315484293728532,0.1893134361707955
0.1380116003136727,0.07315484293728532,0.1893134361707955
0.10741204271643037,0.0724499971135711,0.13573495671425118
0.10741204271643037,0.0724499971135711,0.13573495671425118
0.10741204271643037,0.0724499971135711,0.13573495671425118
0.10741204271643037,0.0724499971135711,0.13573495671425118
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.08345222196466434,0.060088377537584996,0.10019679628813657
0.10214084509600882,0.07222203129117137,0.08983166982753749
0.10214084509600882,0.07222203129117137,0.08983166982753749
0.10214084509600882,0.07222203129117137,0.08983166982753749
0.10214084509600882,0.07222203129117137,0.08983166982753749
0.10214084509600882,0.07222203129117137,0.08983166982753749
0.10214084509600882,0.07222203129117137,0.08983166982753749
0.10214084509600882,0.07222203129117137,0.08983166982753749
0.10214084509600882,0.07222203129117137,0.08983166982753749
0.10214084509600882,0.07222203129117137,0.08983166982753749
0.10214084509600882,0.07222203129117137,0.08983166982753749
0.10214084509600882,0.07222203129117137,0.08983166982753749
0.10214084509600882,0.07222203129117137,0.08983166982753749
0.10214084509600882,0.07222203129117137,0.08983166982753749
0.10214084509600882,0.07222203129117137,0.08983166982753749
0.10136777383096555,0.07214943846546217,0.15712677520110435
0.10136777383096555,0.07214943846546217,0.15712677520110435
0.10136777383096555,0.07214943846546217,0.15712677520110435
0.10136777383096555,0.07214943846546217,0.15712677520110435
0.10136777383096555,0.07214943846546217,0.15712677520110435
0.10136777383096555,0.07214943846546217,0.15712677520110435
0.10136777383096555,0.07214943846546217,0.15712677520110435
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.1158272431333474,0.08350414500146226,0.07269418880186493
0.10772974892851725,0.07772301048468608,0.11903992124296
0.10772974892851725,0.07772301048468608,0.11903992124296
0.10772974892851725,0.07772301048468608,0.11903992124296
0.10772974892851725,0.07772301048468608,0.11903992124296
0.10772974892851725,0.07772301048468608,0.11903992124296
0.10772974892851725,0.07772301048468608,0.11903992124296
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.14554082145897287,0.08630747086557676,0.14596822852321964
0.12408638544649647,0.08137718557960473,0.1600701402998641
0.12408638544649647,0.08137718557960473,0.1600701402998641
0.12408638544649647,0.08137718557960473,0.1600701402998641
0.12146285586620044,0.07885109254531834,0.10967716392757698
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.11660214670739327,0.0826024245726619,0.09846379644290656
0.12435820614645239,0.08291742115331027,0.08844120699225155
0.12435820614645239,0.08291742115331027,0.08844120699225155
0.12435820614645239,0.08291742115331027,0.08844120699225155
0.12435820614645239,0.08291742115331027,0.08844120699225155
0.12435820614645239,0.08291742115331027,0.08844120699225155
0.12435820614645239,0.08291742115331027,0.08844120699225155
0.12435820614645239,0.08291742115331027,0.08844120699225155
0.12435820614645239,0.08291742115331027,0.08844120699225155
0.12435820614645239,0.08291742115331027,0.08844120699225155
0.12435820614645239,0.08291742115331027,0.08844120699225155
0.12435820614645239,0.08291742115331027,0.08844120699225155
0.12435820614645239,0.08291742115331027,0.08844120699225155
0.12435820614645239,0.08291742115331027,0.08844120699225155
0.12998741853077253,0.06160606414501972,0.04749770096843339
0.12998741853077253,0.06160606414501972,0.04749770096843339
0.12998741853077253,0.06160606414501972,0.04749770096843339
0.12998741853077253,0.06160606414501972,0.04749770096843339
